1HZH-P5:127.5-142.5 3.716896345634795e-08 5.0386529408181 242417846.23203918 2778115.651165188 -4.46889 36.31588275787927
1HZH-P5:127.5-147.5 3.716896345634795e-08 4.942680889276316 237616003.39768565 16969301.874355935 -2.63925 35.36850156394389
1HZH-P5:127.5-152.5 3.716896345634795e-08 4.845515095975286 232762337.60584095 49509665.97460953 -1.54785 34.41102145670644
1HZH-P5:127.5-157.5 3.716896345634795e-08 4.883763649739759 234671995.48175758 103179354.03686954 -0.82172 34.78770829520334
1HZH-P5:127.5-162.5 3.716896345634795e-08 4.94250953544343 237607436.85752615 138487474.80320984 -0.53984 35.36681146630475
1HZH-P5:127.5-167.5 3.716896345634795e-08 5.075014875195951 244239195.725208 152171481.91780418 -0.47314 36.67521151864227
1HZH-P5:127.5-172.5 3.716896345634795e-08 5.2620190822093 253623689.54669037 141952377.44398478 -0.58036 38.52598006429412
1HZH-P5:127.5-177.5 3.716896345634795e-08 5.614042890537625 271368918.5753434 20461994.08277741 -2.58491 42.018499497200054
1HZH-P5:127.5-182.5 3.716896345634795e-08 5.995721499820294 290725637.8636079 8819895.282548323 -3.49537 45.80918454551039
1HZH-P5:127.5-187.5 3.716896345634795e-08 6.282816278701943 305364865.6415461 25730507.301077247 -2.47383 48.65750401515726
1HZH-P5:127.5-192.5 3.716896345634795e-08 6.556041847972682 319359565.59646595 11735607.93084779 -3.30369 51.362252344424846
1HZH-P5:127.5-197.5 3.716896345634795e-08 6.848891983111316 334426711.68323356 7184010.247666946 -3.84056 54.251784565819406
1HZH-P5:127.5-202.5 3.716896345634795e-08 7.152976747400259 350144824.4160018 5353105.463344636 -4.18067 57.238859540729564
1HZH-P5:127.5-207.5 3.716896345634795e-08 7.439721827415273 365034021.2982903 7327325.348717725 -3.90838 60.0407873305139
1HZH-P5:127.5-212.5 3.716896345634795e-08 7.672918507328651 377190448.8003878 300642012.3284388 -0.22683 62.30747734027797
1HZH-P5:127.5-217.5 3.716896345634795e-08 7.930178107960367 390650430.24798465 14402518.970727677 -3.30041 64.79440206316958
1HZH-P5:127.5-222.5 3.716896345634795e-08 7.920964000310518 390167457.5066307 1365.337026704823 -12.56293 64.70558879790194
1HZH-P5:127.5-227.5 3.716896345634795e-08 7.551307349153306 370845605.285802 28647.927349230114 -9.46846 61.12681762544908
1HZH-P5:127.5-232.5 3.716896345634795e-08 7.146767107554771 349823110.5372381 53645.2488680473 -8.78279 57.17801495666678
1HZH-P5:127.5-237.5 3.716896345634795e-08 6.60102228726969 321669301.54884446 58533.5025200873 -8.61168 51.80677942418123
1HZH-P5:127.5-242.5 3.716896345634795e-08 6.298908000011829 306187399.83238286 127784.1626370009 -7.78161 48.81699119815211
1HZH-P5:127.5-247.5 3.716896345634795e-08 6.127226980854806 297422811.8692249 507410.33444097545 -6.37359 47.11446809865291
1HZH-P5:127.5-252.5 3.716896345634795e-08 6.060544362755935 294025088.23189557 615226.4287049866 -6.16943 46.452698316567584
1HZH-P5:127.5-257.5 3.716896345634795e-08 5.818440246567825 281719844.58080626 62304.17245707183 -8.41664 44.04860381380542
1HZH-P5:127.5-262.5 3.716896345634795e-08 5.613041409541685 271318287.9439668 4528.622932820197 -11.00063 42.008554343116415
1HZH-P5:127.5-267.5 3.716896345634795e-08 5.3516533313918035 258132239.64894152 29422.135210353867 -9.07948 39.41443981324025
1HZH-P5:127.5-272.5 3.716896345634795e-08 5.1122039920481654 246103128.69774327 648813.9147115366 -5.93836 37.042913776034396
1HZH-P5:127.5-277.5 3.716896345634795e-08 4.89856370196505 235411257.23792252 5395277.400303705 -3.77581 34.93354244623714
1HZH-P5:127.5-282.5 3.716896345634795e-08 4.5883945204301435 219956960.96303886 28389855.913815476 -2.0474 31.88738527249695
1HZH-P5:127.5-287.5 3.716896345634795e-08 4.461924158397623 213678831.9829718 80748880.85206054 -0.97313 30.652575518342154
1HZH-P5:127.5-292.5 3.716896345634795e-08 4.322265452310451 206761707.66891453 92852012.2372147 -0.80056 29.295003462850424
1HZH-P5:127.5-297.5 3.716896345634795e-08 4.2777352929188535 204559644.54444203 81814917.5666348 -0.9164 28.863610849017835
1HZH-P5:127.5-302.5 3.716896345634795e-08 4.429027644277068 212048025.6723947 54943357.18599496 -1.35051 30.332201927168306
1HZH-P5:127.5-307.5 3.716896345634795e-08 4.533753803217129 217242878.32849854 20605663.858892765 -2.35545 31.35330506961009
1HZH-P5:127.5-312.5 3.716896345634795e-08 4.799708884673324 230476967.36085474 6004030.13409714 -3.64772 33.96030074374779
1HZH-P5:127.5-317.5 3.716896345634795e-08 5.160126019284087 248506713.72277442 1294558.696491874 -5.2573 37.51701325035959
1HZH-P5:127.5-322.5 3.716896345634795e-08 5.83766181675045 282695032.5646145 5071358.310908467 -4.02076 44.239521838594015
1HZH-P5:127.5-327.5 3.716896345634795e-08 6.132657078483343 297699656.35044056 217891038.3325039 -0.31209 47.16834676084995
1HZH-P5:127.5-332.5 3.716896345634795e-08 6.3802135524938555 310346600.76869506 334430718.9578295 0.07474 49.62248790047351
1HZH-P5:127.5-337.5 3.716896345634795e-08 6.689614801488511 326223302.08203936 354880858.25265753 0.0842 52.68159427836599
1HZH-P5:127.5-342.5 3.716896345634795e-08 7.027528283732016 343651449.09549093 344366988.0121072 0.00208 56.00837936845973
1HZH-P5:127.5-347.5 3.716896345634795e-08 7.030483282684176 343804259.3286047 218481748.86919037 -0.45337 56.03739437334854
1HZH-P5:127.5-352.5 3.716896345634795e-08 7.253185820060006 355340769.5146932 99103746.23339124 -1.27691 58.21979716388257
1HZH-P5:127.5-357.5 3.716896345634795e-08 7.8518078314538915 386544615.6305825 206330096.47502106 -0.62777 64.03837883802396
1HZH-P5:132.5-2.5 3.454177728555257e-08 7.894823590176407 388797621.30563694 456312989.49133885 0.16012 64.4535187131109
1HZH-P5:132.5-7.5 3.454177728555257e-08 8.23746428047483 406794715.48173 460986460.9217784 0.12506 67.74470931101536
1HZH-P5:132.5-12.5 3.454177728555257e-08 8.618510390613535 426914040.2611476 468493712.9692232 0.09294 71.37041628219696
1HZH-P5:132.5-17.5 3.454177728555257e-08 8.987715706629697 446512030.04696774 400464988.39446664 -0.10884 74.84667206455188
1HZH-P5:132.5-22.5 3.454177728555257e-08 9.346521730703914 465654403.8670998 231542568.16497132 -0.69868 78.18859134079794
1HZH-P5:132.5-27.5 3.454177728555257e-08 9.693674383464305 484264094.66221493 169662370.78647885 -1.04882 81.38654953846736
1HZH-P5:132.5-32.5 3.454177728555257e-08 9.951704387886219 498152139.1645043 241219071.43605003 -0.7252 83.74037642958247
1HZH-P5:132.5-37.5 3.454177728555257e-08 10.266239325500116 515145080.2450374 230836246.65568864 -0.80274 86.5824861647649
1HZH-P5:132.5-42.5 3.454177728555257e-08 10.294444753644338 516672279.43519586 208368632.89454636 -0.9081 86.83587532031802
1HZH-P5:132.5-47.5 3.454177728555257e-08 10.01898908431977 501781388.3711066 344996593.6518572 -0.37463 84.35087887339536
1HZH-P5:132.5-52.5 3.454177728555257e-08 9.77011833213477 488373626.0512723 333619372.5743098 -0.38108 82.08596988406458
1HZH-P5:132.5-57.5 3.454177728555257e-08 9.345339839067687 465591195.37990254 324121351.0579372 -0.36219 78.17764367665963
1HZH-P5:132.5-62.5 3.454177728555257e-08 9.141135013383975 454685441.24786854 330552614.0560404 -0.31884 76.28009831028838
1HZH-P5:132.5-67.5 3.454177728555257e-08 8.862853743003491 439872826.0115499 312712942.5702508 -0.3412 73.67520729577797
1HZH-P5:132.5-72.5 3.454177728555257e-08 8.926616332736339 443261791.41923326 279432440.2131359 -0.4614 74.27397287046202
1HZH-P5:132.5-77.5 3.454177728555257e-08 9.166106612652742 456017438.53771204 35216370.69987608 -2.56102 76.51278340379535
1HZH-P5:132.5-82.5 3.454177728555257e-08 9.004010104744548 447379291.47559196 1472051.1400857237 -5.71675 74.99922764990123
1HZH-P5:132.5-87.5 3.454177728555257e-08 8.754964813590988 434145431.4818472 2844591.788774479 -5.02796 72.65952896789202
1HZH-P5:132.5-92.5 3.454177728555257e-08 8.53066241431831 422265925.82950026 177656.2583786951 -7.77354 70.53787150058689
1HZH-P5:132.5-97.5 3.454177728555257e-08 7.9594227462177 392183770.2928615 2678616.7727328422 -4.98643 65.07615540617496
1HZH-P5:132.5-102.5 3.454177728555257e-08 7.101272541639233 347467028.37474346 40624436.83896704 -2.1463 56.732035956859605
1HZH-P5:132.5-107.5 3.454177728555257e-08 6.874026193843818 335723089.5135599 45036653.561819695 -2.00881 54.49923437181936
1HZH-P5:132.5-112.5 3.454177728555257e-08 6.609244693051056 322091697.70153 2289575.1594724054 -4.94647 51.88801299576168
1HZH-P5:132.5-117.5 3.454177728555257e-08 6.269709661113205 304695072.76890755 21770188.090406924 -2.63877 48.52758743081808
1HZH-P5:132.5-122.5 3.454177728555257e-08 5.941752948420995 287981312.0071905 45290422.63006924 -1.8498 45.273304260557595
1HZH-P5:132.5-127.5 3.454177728555257e-08 5.772994643457428 279415424.0731271 28708109.664816972 -2.27552 43.597206649950515
1HZH-P5:132.5-132.5 3.454177728555257e-08 5.53063461145546 267155014.85611898 1696876.2654860585 -5.05904 41.190336408623075
1HZH-P5:132.5-137.5 3.454177728555257e-08 5.278591078540735 254456743.7121892 342080.5154885352 -6.61184 38.69018576968263
1HZH-P5:132.5-142.5 3.454177728555257e-08 5.13067157470035 247029163.20582098 4168000.395403308 -4.08207 37.225580480773424
1HZH-P5:132.5-147.5 3.454177728555257e-08 5.240765131953395 252555616.42921066 13849809.631863028 -2.90336 38.315423689352286
1HZH-P5:132.5-152.5 3.454177728555257e-08 5.1338880147751595 247190477.00035653 21432944.51057391 -2.44523 37.25739961382454
1HZH-P5:132.5-157.5 3.454177728555257e-08 5.216140404899017 251318625.92891413 41202608.19696834 -1.80822 38.07153441659078
1HZH-P5:132.5-162.5 3.454177728555257e-08 5.28430755712365 254744157.5872054 78327577.02063134 -1.17936 38.746834514851216
1HZH-P5:132.5-167.5 3.454177728555257e-08 5.413091509303082 261226431.40516752 105349941.45092869 -0.9081 40.023809066475955
1HZH-P5:132.5-172.5 3.454177728555257e-08 5.562939815675141 268786430.8657222 95850254.71911615 -1.03113 41.51106456939621
1HZH-P5:132.5-177.5 3.454177728555257e-08 5.678934582431639 274651347.7196089 8417749.117640894 -3.48516 42.662956608189624
1HZH-P5:132.5-182.5 3.454177728555257e-08 5.993402632994034 290607672.95566416 2412211.96565075 -4.79143 45.78616141035404
1HZH-P5:132.5-187.5 3.454177728555257e-08 6.237557898822159 303052604.053062 6891483.688008276 -3.78362 48.20883426522984
1HZH-P5:132.5-192.5 3.454177728555257e-08 6.5583982219051435 319480524.1482831 4862760.6648616865 -4.18509 51.38554544514612
1HZH-P5:132.5-197.5 3.454177728555257e-08 6.830283769375648 333467260.288076 3614865.6505704517 -4.52449 54.068524341323055
1HZH-P5:132.5-202.5 3.454177728555257e-08 7.1329067113556155 349105130.92506665 4022377.3626757707 -4.4635 57.042180803759415
1HZH-P5:132.5-207.5 3.454177728555257e-08 7.438373244496736 364963844.38344747 1936492.3938683833 -5.23892 60.02764656178704
1HZH-P5:132.5-212.5 3.454177728555257e-08 7.678186296641718 377465547.16027105 31492181.186634187 -2.48374 62.35854823502705
1HZH-P5:132.5-217.5 3.454177728555257e-08 7.579719261454379 372326910.6595687 8402020.90176434 -3.7913 61.40293378220988
1HZH-P5:132.5-222.5 3.454177728555257e-08 7.221025387628147 353672349.1763411 30720522.51950856 -2.44344 57.905179241291634
1HZH-P5:132.5-227.5 3.454177728555257e-08 6.937190046497409 338983207.25170094 32308830.082104385 -2.35061 55.120671630317304
1HZH-P5:132.5-232.5 3.454177728555257e-08 6.566184007978651 319880220.01568806 38405727.92834637 -2.11974 51.462504555508204
1HZH-P5:132.5-237.5 3.454177728555257e-08 6.241760196559743 303267229.77435315 41519548.44818671 -1.98845 48.2505002990626
1HZH-P5:132.5-242.5 3.454177728555257e-08 5.8812008615562945 284905076.51880425 40341715.592516445 -1.95477 44.67195589759277
1HZH-P5:132.5-247.5 3.454177728555257e-08 5.655750654632311 273478228.0666532 36561362.51540222 -2.01223 42.43269985828049
1HZH-P5:132.5-252.5 3.454177728555257e-08 5.557036539858318 268488249.83597827 30854331.656117108 -2.16353 41.452453241609184
1HZH-P5:132.5-257.5 3.454177728555257e-08 5.377997058652276 259458593.59803104 23376403.768334832 -2.40687 39.675692736475355
1HZH-P5:132.5-262.5 3.454177728555257e-08 5.188494946921426 249930499.5355837 4661106.551511467 -3.98193 37.79780833737235
1HZH-P5:132.5-267.5 3.454177728555257e-08 5.0044043553165825 240703370.73840004 86002.0065167751 -7.93695 35.97762507831202
1HZH-P5:132.5-272.5 3.454177728555257e-08 4.762174828453846 228605631.869278 98329.4589500895 -7.75143 33.59131588835477
1HZH-P5:132.5-277.5 3.454177728555257e-08 4.550776455659828 218088147.5173666 5903050.950279046 -3.60943 31.51959829453015
1HZH-P5:132.5-282.5 3.454177728555257e-08 4.447774542503694 212977269.310063 36460717.31781827 -1.76495 30.514731484606017
1HZH-P5:132.5-287.5 3.454177728555257e-08 4.247725734433311 203076583.91181585 68769695.02047578 -1.08282 28.573317643141422
1HZH-P5:132.5-292.5 3.454177728555257e-08 4.173369453470425 199405197.62886265 86378510.47601949 -0.8366 27.855601233012802
1HZH-P5:132.5-297.5 3.454177728555257e-08 4.342587563751037 207767213.4376188 94687148.81401452 -0.78584 29.49212219415614
1HZH-P5:132.5-302.5 3.454177728555257e-08 4.158080865102385 198650892.00190976 72262041.14622588 -1.01125 27.708315165993444
1HZH-P5:132.5-307.5 3.454177728555257e-08 4.301581570379342 205738659.92216665 35366205.6749599 -1.76085 29.094532271547248
1HZH-P5:132.5-312.5 3.454177728555257e-08 4.622758651857512 221665167.67159575 10508432.074281944 -3.04899 32.223706627353224
1HZH-P5:132.5-317.5 3.454177728555257e-08 5.197897532066623 250402547.6320095 3624258.8543237722 -4.23542 37.890896263399256
1HZH-P5:132.5-322.5 3.454177728555257e-08 5.5510739308343995 268187101.33010033 714012.2758068239 -5.92854 41.39325423347472
1HZH-P5:132.5-327.5 3.454177728555257e-08 5.905747765180338 286151770.4433143 4079165.1033822247 -4.25063 44.915743662595446
1HZH-P5:132.5-332.5 3.454177728555257e-08 6.1752290173374105 299870955.64922196 89082440.10306863 -1.21379 47.59069431668208
1HZH-P5:132.5-337.5 3.454177728555257e-08 6.487683884384276 315852544.2476605 143580445.30031508 -0.78838 50.68625462163085
1HZH-P5:132.5-342.5 3.454177728555257e-08 6.681662990347206 325814288.58467895 95925087.86673406 -1.22276 52.60311374999946
1HZH-P5:132.5-347.5 3.454177728555257e-08 6.554793653837022 319295494.50409794 71259417.72993457 -1.49979 51.34991350627804
1HZH-P5:132.5-352.5 3.454177728555257e-08 7.285234602873863 357004212.83915037 209088494.78669953 -0.53499 58.53313311275365
1HZH-P5:132.5-357.5 3.454177728555257e-08 7.616506611212586 374245822.5422023 431411702.77694374 0.14215 61.760193449586154
1HZH-P5:137.5-2.5 3.165170733271876e-08 7.533684267386985 369927112.3969482 408979892.6914604 0.10036 60.9554664779032
1HZH-P5:137.5-7.5 3.165170733271876e-08 7.8665928532406335 387318838.74029535 405859981.32965577 0.04676 64.18111505243287
1HZH-P5:137.5-12.5 3.165170733271876e-08 8.20309290434869 404985312.13821864 330527809.71485084 -0.20316 67.41584413693502
1HZH-P5:137.5-17.5 3.165170733271876e-08 8.549203059161051 423246444.9907543 168622859.67956117 -0.92029 70.71375275978654
1HZH-P5:137.5-22.5 3.165170733271876e-08 8.855759027646798 439495930.03872913 81076929.96906033 -1.69023 73.60851473632499
1HZH-P5:137.5-27.5 3.165170733271876e-08 9.140267824182754 454639193.16207594 75565068.71059859 -1.79451 76.27201466811184
1HZH-P5:137.5-32.5 3.165170733271876e-08 9.400846327489262 468560820.02419907 115623117.1826556 -1.39933 78.69135407442302
1HZH-P5:137.5-37.5 3.165170733271876e-08 9.653249788543338 482092607.49624467 169178814.12928936 -1.04718 81.01598442127495
1HZH-P5:137.5-42.5 3.165170733271876e-08 9.926495896105411 496793249.5603094 69131738.8299694 -1.97216 83.5112973386169
1HZH-P5:137.5-47.5 3.165170733271876e-08 9.921869410009988 496543902.9179458 55629403.666192986 -2.18896 83.46923391931591
1HZH-P5:137.5-52.5 3.165170733271876e-08 9.691645662390417 484155090.01736605 269157117.5779547 -0.58711 81.36796416855161
1HZH-P5:137.5-57.5 3.165170733271876e-08 9.478319531761796 472709406.45684284 244308271.8350161 -0.66005 79.40686737186856
1HZH-P5:137.5-62.5 3.165170733271876e-08 9.108186667120243 452928659.8816381 217016769.50428176 -0.73576 75.97281521884331
1HZH-P5:137.5-67.5 3.165170733271876e-08 8.93485421488438 443699852.3639799 197616508.25927654 -0.80882 74.35124905528025
1HZH-P5:137.5-72.5 3.165170733271876e-08 8.815527325470555 437359388.8952326 159189490.58655953 -1.01066 73.23006278163487
1HZH-P5:137.5-77.5 3.165170733271876e-08 9.017956051609842 448121713.2268462 17857880.168421835 -3.22262 75.1297369871535
1HZH-P5:137.5-82.5 3.165170733271876e-08 8.967889237286176 445457040.09250736 1026906.4245839899 -6.07255 74.6609476570645
1HZH-P5:137.5-87.5 3.165170733271876e-08 8.490317691254553 420133195.5958152 2719075.1208144403 -5.04028 70.15483985012901
1HZH-P5:137.5-92.5 3.165170733271876e-08 8.307730505146127 410496521.6161428 231241.52667347598 -7.48166 68.41609857606153
1HZH-P5:137.5-97.5 3.165170733271876e-08 8.00867028752743 394767381.5950645 34453.89188457774 -9.34643 65.55017070180554
1HZH-P5:137.5-102.5 3.165170733271876e-08 7.708939313412655 379071985.3329854 620745.6402127354 -6.41456 62.65657661972284
1HZH-P5:137.5-107.5 3.165170733271876e-08 7.00422767801822 342446762.11001456 222440.90826625933 -7.33921 55.77954168975411
1HZH-P5:137.5-112.5 3.165170733271876e-08 6.738097756178093 328718201.7825223 14524.198684275943 -10.02714 53.159918354108
1HZH-P5:137.5-117.5 3.165170733271876e-08 6.396933157819909 311202564.72960365 7473728.7183503015 -3.72905 49.788056414519
1HZH-P5:137.5-122.5 3.165170733271876e-08 6.137282679211977 297935504.0220388 26330475.527166903 -2.42615 47.214241679147236
1HZH-P5:137.5-127.5 3.165170733271876e-08 6.050777461977485 293527736.3211736 19527664.192731336 -2.71014 46.35575130227728
1HZH-P5:137.5-132.5 3.165170733271876e-08 5.7776967105021635 279653773.36859417 5261742.861505991 -3.97309 43.64391110290727
1HZH-P5:137.5-137.5 3.165170733271876e-08 5.52706619816097 266974863.04361248 4417370.051662098 -4.10161 41.15491174265345
1HZH-P5:137.5-142.5 3.165170733271876e-08 5.492083924334446 265209341.33150873 13426353.858955635 -2.9833 40.807664993286615
1HZH-P5:137.5-147.5 3.165170733271876e-08 5.392731498427625 260200696.51789993 24898890.467275865 -2.34663 39.821838781075854
1HZH-P5:137.5-152.5 3.165170733271876e-08 5.441675157546067 262667057.3118085 26522602.352250848 -2.29289 40.30740533058834
1HZH-P5:137.5-157.5 3.165170733271876e-08 5.544209025807146 267840418.04890674 24951185.799836364 -2.37347 41.32509870979246
1HZH-P5:137.5-162.5 3.165170733271876e-08 5.621818728024145 271762060.3683439 26197314.49694178 -2.33927 42.09571801776517
1HZH-P5:137.5-167.5 3.165170733271876e-08 5.724353154845877 276950848.6671518 29362843.50869516 -2.24411 43.11406640829569
